0.28608 TRP1
0.29946 TRP1
0.34599 TRP1
0.30117 TRP1
0.28887 TRP1
0.32193 TRP1
0.357 TRP1
0.23319 TRP1
0.33678 TRP1
0.31641 TRP1
0.35151 TRP1
0.35925 TRP1
0.36966 TRP1
0.28266 TRP1
0.38391 TRP1
0.34263 TRP1
0.34272 TRP1
0.37422 TRP1
0.22182 TRP1
0.25074 TRP1
0.34671 TRP1
0.39597 TRP1
0.25914 TRP1
0.3711 TRP1
0.37359 TRP1
0.28596 TRP1
0.1413 TRP1
0.20151 TRP1
0.22866 TRP1
0.22728 TRP1
0.381 TRP1
0.31311 TRP1
0.33147 TRP1
0.23697 TRP1
0.30669 TRP1
0.3078 TRP1
0.16452 TRP1
0.31152 TRP1
0.32895 TRP1
0.43851 TRP1
0.23715 TRP1
0.23499 TRP1
0.32532 TRP1
0.23874 TRP1
0.29475 TRP1
0.28941 TRP1
0.30153 TRP1
0.37737 TRP1
0.28773 TRP1
0.26523 TRP1
0.27237 TRP1
0.30162 TRP1
0.37788 TRP1
0.31959 TRP1
0.29352 TRP1
0.39957 TRP1
0.39453 TRP1
0.32793 TRP1
0.29979 TRP1
0.40773 TRP1
0.31071 TRP1
0.28134 TRP1
0.36741 TRP1
0.35958 TRP1
0.35631 TRP1
0.34626 TRP1
0.36423 TRP1
0.35787 TRP1
0.29445 TRP1
0.34419 TRP1
0.40209 TRP1
0.40335 TRP1
0.36762 TRP1
0.35994 TRP1
0.32952 TRP1
0.38934 TRP1
0.3633 TRP1
0.36834 TRP1
0.35829 TRP1
0.3015 TRP1
0.39285 TRP1
0.25143 TRP1
0.31389 TRP1
0.38703 TRP1
0.41055 TRP1
0.40854 TRP1
0.39072 TRP1
0.31089 TRP1
0.21132 TRP1
0.30615 TRP1
0.13743 TRP1
0.28272 TRP1
0.33663 TRP1
0.37368 TRP1
0.34863 TRP1
0.27777 TRP1
0.27699 TRP1
0.31416 TRP1
0.40839 TRP1
0.37869 TRP1
0.37503 TRP1
0.32061 TRP1
0.34911 TRP1
0.38136 TRP1
0.4044 TRP1
0.40125 TRP1
0.33318 TRP1
0.21714 TRP1
0.28782 TRP1
0.40485 TRP1
0.41001 TRP1
0.37695 TRP1
0.38616 TRP1
0.38814 TRP1
0.37056 TRP1
0.30903 TRP1
0.3837 TRP1
0.37056 TRP1
0.32637 TRP1
0.31935 TRP1
0.30867 TRP1
0.35361 TRP1
0.37602 TRP1
0.33504 TRP1
0.31584 TRP1
0.40521 TRP1
0.37176 TRP1
0.32973 TRP1
0.34077 TRP1
0.35202 TRP1
0.33957 TRP1
0.33708 TRP1
0.31038 TRP1
0.31263 TRP1
0.24939 TRP1
0.30894 TRP1
0.31485 TRP1
0.33996 TRP1
0.21468 TRP1
0.3165 TRP1
0.32157 TRP1
0.26598 TRP1
0.39003 TRP1
0.2646 TRP1
0.24354 TRP1
0.40008 TRP1
0.3945 TRP1
0.34884 TRP1
0.21921 TRP1
0.32508 TRP1
0.31551 TRP1
0.39057 TRP1
0.38943 TRP1
0.24108 TRP1
0.41112 TRP1
0.37185 TRP1
0.38262 TRP1
0.38508 TRP1
0.37659 TRP1
0.41352 TRP1
0.3297 TRP1
0.33267 TRP1
0.41436 TRP1
0.3312 TRP1
0.40083 TRP1
0.38103 TRP1
0.35544 TRP1
0.25467 TRP1
0.36696 TRP1
0.40491 TRP1
0.42636 TRP1
0.33825 TRP1
0.35463 TRP1
0.3915 TRP1
0.34584 TRP1
0.37725 TRP1
0.39549 TRP1
0.33711 TRP1
0.40701 TRP1
0.24105 TRP1
0.23136 TRP1
0.35307 TRP1
0.27054 TRP1
0.36264 TRP1
0.36045 TRP1
0.34968 TRP1
0.40446 TRP1
0.35835 TRP1
0.29904 TRP1
0.28029 TRP1
0.41073 TRP1
0.36264 TRP1
0.32466 TRP1
0.36687 TRP1
0.42171 TRP1
0.33183 TRP1
0.23724 TRP1
0.26727 TRP1
0.3999 TRP1
0.31686 TRP1
0.27324 TRP1
0.40923 TRP1
0.33123 TRP1
0.36543 TRP1
0.35619 TRP1
0.34665 TRP1
0.35058 TRP1
0.4092 TRP1
0.20292 TRP1
0.345 TRP1
0.37815 TRP1
0.37086 TRP1
0.16851 TRP1
0.37089 TRP1
0.38757 TRP1
0.35142 TRP1
0.36618 TRP1
0.34605 TRP1
0.36315 TRP1
0.1626 TRP1
0.23862 TRP1
0.34872 TRP1
0.2661 TRP1
0.23307 TRP1
0.27369 TRP1
0.36342 TRP1
0.34254 TRP1
0.32349 TRP1
0.33732 TRP1
0.32202 TRP1
0.37926 TRP1
0.31032 TRP1
0.22932 TRP1
0.27753 TRP1
0.25515 TRP1
0.28998 TRP1
0.15999 TRP1
0.27801 TRP1
0.35322 TRP1
0.41643 TRP1
0.36477 TRP1
0.41619 TRP1
0.32634 TRP1
0.38481 TRP1
0.34551 TRP1
0.31137 TRP1
0.35109 TRP1
0.36885 TRP1
0.35724 TRP1
0.4212 TRP1
0.38247 TRP1
0.33741 TRP1
0.34962 TRP1
0.35418 TRP1
0.30834 TRP1
0.39225 TRP1
0.39342 TRP1
0.33957 TRP1
0.34857 TRP1
0.26139 TRP1
0.32274 TRP1
0.23424 TRP1
0.28257 TRP1
0.35511 TRP1
0.37746 TRP1
0.34287 TRP1
0.3681 TRP1
0.31077 TRP1
0.36966 TRP1
0.27348 TRP1
0.29025 TRP1
0.27543 TRP1
0.37842 TRP1
0.41112 TRP1
0.33384 TRP1
0.31296 TRP1
0.32049 TRP1
0.38052 TRP1
0.17688 TRP1
0.23838 TRP1
0.24369 TRP1
0.34152 TRP1
0.21381 TRP1
0.2793 TRP1
0.35886 TRP1
0.23133 TRP1
0.38232 TRP1
0.38877 TRP1
0.24552 TRP1
0.3045 TRP1
0.40146 TRP1
0.37545 TRP1
0.31905 TRP1
0.36582 TRP1
0.26982 TRP1
0.41559 TRP1
0.39237 TRP1
0.30072 TRP1
0.18846 TRP1
0.34203 TRP1
0.36297 TRP1
0.29406 TRP1
0.23073 TRP1
0.34581 TRP1
0.34488 TRP1
0.26409 TRP1
0.28128 TRP1
0.28065 TRP1
0.27579 TRP1
0.37332 TRP1
0.29514 TRP1
0.25332 TRP1
0.31053 TRP1
0.38532 TRP1
0.38778 TRP1
0.30165 TRP1
0.2961 TRP1
0.4038 TRP1
0.22083 TRP1
0.3042 TRP1
0.37788 TRP1
0.35388 TRP1
0.34782 TRP1
0.42084 TRP1
0.30174 TRP1
0.35232 TRP1
0.41187 TRP1
0.29193 TRP1
0.37398 TRP1
0.35403 TRP1
0.23817 TRP1
0.3549 TRP1
0.25044 TRP1
0.28395 TRP1
0.16464 TRP1
0.36153 TRP1
0.27072 TRP1
0.30084 TRP1
0.30186 TRP1
0.42828 TRP1
0.36729 TRP1
0.35409 TRP1
0.39093 TRP1
0.36087 TRP1
0.36705 TRP1
0.38418 TRP1
0.27387 TRP1
0.09915 TRP1
0.3384 TRP1
0.36084 TRP1
0.26331 TRP1
0.41088 TRP1
0.36918 TRP1
0.2409 TRP1
0.342 TRP1
0.36816 TRP1
0.28437 TRP1
0.35991 TRP1
0.39066 TRP1
0.29559 TRP1
0.30612 TRP1
0.37689 TRP1
0.23826 TRP1
0.31431 TRP1
0.37347 TRP1
0.2859 TRP1
0.34941 TRP1
0.39405 TRP1
0.35463 TRP1
0.39414 TRP1
0.26736 TRP1
0.40743 TRP1
0.34329 TRP1
0.28824 TRP1
0.41022 TRP1
0.34179 TRP1
0.42246 TRP1
0.35001 TRP1
0.26331 TRP1
0.33816 TRP1
0.32301 TRP1
0.3753 TRP1
0.36738 TRP1
0.35109 TRP1
0.35697 TRP1
0.26343 TRP1
0.37281 TRP1
0.23616 TRP1
0.3618 TRP1
0.35883 TRP1
0.39195 TRP1
0.33627 TRP1
0.36945 TRP1
0.40677 TRP1
0.42564 TRP1
0.2445 TRP1
0.29106 TRP1
0.36804 TRP1
0.32409 TRP1
0.27627 TRP1
0.40023 TRP1
0.24909 TRP1
0.36903 TRP1
0.38109 TRP1
0.28821 TRP1
0.31041 TRP1
0.31716 TRP1
0.20859 TRP1
0.2211 TRP1
0.2739 TRP1
0.28626 TRP1
0.30321 TRP1
0.34899 TRP1
0.24408 TRP1
0.30993 TRP1
0.35757 TRP1
0.30909 TRP1
0.34158 TRP1
0.20628 TRP1
0.18423 TRP1
0.29172 TRP1
0.30417 TRP1
0.18753 TRP1
0.36147 TRP1
0.29214 TRP1
0.3783 TRP1
0.24732 TRP1
0.33975 TRP1
0.18771 TRP1
0.36225 TRP1
0.31962 TRP1
0.31815 TRP1
0.38763 TRP1
0.29352 TRP1
0.30855 TRP1
0.43623 TRP1
0.36999 TRP1
0.34263 TRP1
0.26871 TRP1
0.26376 TRP1
0.29808 TRP1
0.20202 TRP1
0.25563 TRP1
0.36138 TRP1
0.33495 TRP1
0.34254 TRP1
0.35985 TRP1
0.31605 TRP1
0.34425 TRP1
0.34221 TRP1
0.33213 TRP1
0.3561 TRP1
0.34608 TRP1
0.29916 TRP1
0.42309 TRP1
0.37683 TRP1
0.33984 TRP1
0.35838 TRP1
0.37452 TRP1
0.30462 TRP1
0.33483 TRP1
0.34305 TRP1
0.26202 TRP1
0.15498 TRP1
0.15048 TRP1
0.21891 TRP1
0.3135 TRP1
0.43056 TRP1
0.41628 TRP1
0.34023 TRP1
0.21108 TRP1
0.35364 TRP1
0.32343 TRP1
0.2886 TRP1
0.2739 TRP1
0.34377 TRP1
0.40605 TRP1
0.28662 TRP1
0.29949 TRP1
0.42156 TRP1
0.34458 TRP1
0.35277 TRP1
0.30681 TRP1
0.35823 TRP1
0.39432 TRP1
0.37551 TRP1
0.40557 TRP1
0.32271 TRP1
0.39678 TRP1
0.27585 TRP1
0.37476 TRP1
0.40641 TRP1
0.3501 TRP1
0.28158 TRP1
0.29175 TRP1
0.38469 TRP1
0.37329 TRP1
0.3303 TRP1
0.22116 TRP1
0.37794 TRP1
0.33561 TRP1
0.28569 TRP1
0.25488 TRP1
0.35118 TRP1
0.28311 TRP1
0.40593 TRP1
0.36333 TRP1
0.33537 TRP1
0.38157 TRP1
0.21666 TRP1
0.28791 TRP1
0.32064 TRP1
0.38046 TRP1
0.32412 TRP1
0.41709 TRP1
0.34683 TRP1
0.35514 TRP1
0.27429 TRP1
0.3384 TRP1
0.26238 TRP1
0.31851 TRP1
0.29853 TRP1
0.21987 TRP1
0.26892 TRP1
0.22359 TRP1
0.28386 TRP1
0.38124 TRP1
0.39171 TRP1
0.38835 TRP1
0.38166 TRP1
0.35562 TRP1
0.32016 TRP1
0.36291 TRP1
0.38688 TRP1
0.23316 TRP1
0.33516 TRP1
0.37275 TRP1
0.37899 TRP1
0.37635 TRP1
0.41313 TRP1
0.33528 TRP1
0.35556 TRP1
0.41088 TRP1
0.37149 TRP1
0.38352 TRP1
0.35961 TRP1
0.42024 TRP1
0.33654 TRP1
0.36939 TRP1
0.20832 TRP1
0.33372 TRP1
0.36846 TRP1
0.36393 TRP1
0.2694 TRP1
0.26925 TRP1
0.37539 TRP1
0.33693 TRP1
0.39408 TRP1
0.34383 TRP1
0.33354 TRP1
0.28644 TRP1
0.30756 TRP1
0.22986 TRP1
0.35367 TRP1
0.23256 TRP1
0.27708 TRP1
0.38253 TRP1
0.27672 TRP1
0.22545 TRP1
0.25878 TRP1
0.37947 TRP1
0.32106 TRP1
0.35679 TRP1
0.3195 TRP1
0.35649 TRP1
0.35187 TRP1
0.39105 TRP1
0.19635 TRP1
0.37707 TRP1
0.20187 TRP1
0.39558 TRP1
0.36222 TRP1
0.32112 TRP1
0.35619 TRP1
0.28845 TRP1
0.38043 TRP1
0.32004 TRP1
0.33018 TRP1
0.26631 TRP1
0.36399 TRP1
0.27225 TRP1
0.30303 TRP1
0.36432 TRP1
0.33813 TRP1
0.29346 TRP1
0.21657 TRP1
0.40722 TRP1
0.23847 TRP1
0.32958 TRP1
0.37524 TRP1
0.34692 TRP1
0.38904 TRP1
0.354 TRP1
0.3003 TRP1
0.25842 TRP1
0.34527 TRP1
0.40881 TRP1
0.17646 TRP1
0.37917 TRP1
0.30978 TRP1
0.20916 TRP1
0.32151 TRP1
0.3753 TRP1
0.31296 TRP1
0.396 TRP1
0.34167 TRP1
0.34653 TRP1
0.37563 TRP1
0.24534 TRP1
0.37098 TRP1
0.43041 TRP1
0.32487 TRP1
0.39081 TRP1
0.37329 TRP1
0.36054 TRP1
0.34887 TRP1
0.33582 TRP1
0.36108 TRP1
0.27795 TRP1
0.22347 TRP1
0.32064 TRP1
0.29919 TRP1
0.31761 TRP1
0.29151 TRP1
0.33093 TRP1
0.31473 TRP1
0.39561 TRP1
0.28824 TRP1
0.30633 TRP1
0.34971 TRP1
0.39726 TRP1
0.36561 TRP1
0.34074 TRP1
0.37617 TRP1
0.41904 TRP1
0.37371 TRP1
0.27585 TRP1
0.27384 TRP1
0.33927 TRP1
0.29916 TRP1
0.27567 TRP1
0.24606 TRP1
0.40116 TRP1
0.37902 TRP1
0.39252 TRP1
0.38649 TRP1
0.29643 TRP1
0.32196 TRP1
0.34479 TRP1
0.25623 TRP1
0.32862 TRP1
0.34665 TRP1
0.36918 TRP1
0.32649 TRP1
0.34941 TRP1
0.30951 TRP1
0.31554 TRP1
0.26832 TRP1
0.29616 TRP1
0.34881 TRP1
0.34362 TRP1
0.31935 TRP1
0.26181 TRP1
0.31434 TRP1
0.33858 TRP1
0.30507 TRP1
0.39645 TRP1
0.29322 TRP1
0.23721 TRP1
0.35451 TRP1
0.36603 TRP1
0.37446 TRP1
0.31464 TRP1
0.33072 TRP1
0.44049 TRP1
0.28974 TRP1
0.29697 TRP1
0.37113 TRP1
0.25161 TRP1
0.18645 TRP1
0.39072 TRP1
0.23391 TRP1
0.303 TRP1
0.24366 TRP1
0.33138 TRP1
0.27171 TRP1
0.33684 TRP1
0.29871 TRP1
0.23307 TRP1
0.38223 TRP1
0.29208 TRP1
0.35916 TRP1
0.2886 TRP1
0.28962 TRP1
0.3843 TRP1
0.24339 TRP1
0.27234 TRP1
0.24084 TRP1
0.36498 TRP1
0.38787 TRP1
0.35133 TRP1
0.3129 TRP1
0.35445 TRP1
0.37758 TRP1
0.32421 TRP1
0.19905 TRP1
0.32448 TRP1
0.31998 TRP1
0.18921 TRP1
0.29691 TRP1
0.37173 TRP1
0.35388 TRP1
0.29565 TRP1
0.36087 TRP1
0.29808 TRP1
0.28599 TRP1
0.36099 TRP1
0.39756 TRP1
0.37581 TRP1
0.34128 TRP1
0.20364 TRP1
0.29124 TRP1
0.33915 TRP1
0.30684 TRP1
0.34305 TRP1
0.38628 TRP1
0.30918 TRP1
0.34392 TRP1
0.41511 TRP1
0.34305 TRP1
0.40959 TRP1
0.39291 TRP1
0.40746 TRP1
0.35865 TRP1
0.3684 TRP1
0.30348 TRP1
0.29457 TRP1
0.20436 TRP1
0.33858 TRP1
0.21273 TRP1
0.39609 TRP1
0.35148 TRP1
0.21318 TRP1
0.26604 TRP1
0.19359 TRP1
0.35517 TRP1
0.37815 TRP1
0.36858 TRP1
0.26136 TRP1
0.35319 TRP1
0.41787 TRP1
0.38394 TRP1
0.34998 TRP1
0.30648 TRP1
0.29601 TRP1
0.34701 TRP1
0.27228 TRP1
0.37293 TRP1
0.2427 TRP1
0.36123 TRP1
0.38889 TRP1
0.35931 TRP1
0.34992 TRP1
0.33486 TRP1
0.38589 TRP1
0.41121 TRP1
0.31767 TRP1
0.40395 TRP1
0.27573 TRP1
0.24513 TRP1
0.22293 TRP1
0.18588 TRP1
0.3036 TRP1
0.30618 TRP1
0.30273 TRP1
0.35808 TRP1
0.21534 TRP1
0.33012 TRP1
0.30027 TRP1
0.38163 TRP1
0.28527 TRP1
0.3528 TRP1
0.31578 TRP1
0.35613 TRP1
0.32427 TRP1
0.31752 TRP1
0.31878 TRP1
0.36393 TRP1
0.41145 TRP1
0.3888 TRP1
0.3798 TRP1
0.28344 TRP1
0.35328 TRP1
0.31005 TRP1
0.28425 TRP1
0.37158 TRP1
0.38889 TRP1
0.41889 TRP1
0.37275 TRP1
0.32397 TRP1
0.29619 TRP1
0.38166 TRP1
0.22797 TRP1
0.18183 TRP1
0.33828 TRP1
0.13662 TRP1
0.29874 TRP1
0.32295 TRP1
0.363 TRP1
0.3591 TRP1
0.28056 TRP1
0.21735 TRP1
0.35853 TRP1
0.31539 TRP1
0.32229 TRP1
0.39588 TRP1
0.41925 TRP1
0.24783 TRP1
0.30231 TRP1
0.19707 TRP1
0.29454 TRP1
0.29028 TRP1
0.31671 TRP1
0.30159 TRP1
0.30096 TRP1
0.33957 TRP1
0.36351 TRP1
0.31746 TRP1
0.13122 TRP1
0.39753 TRP1
0.39834 TRP1
0.36744 TRP1
0.37002 TRP1
0.36216 TRP1
0.37752 TRP1
0.37719 TRP1
0.38385 TRP1
0.40263 TRP1
0.34107 TRP1
0.29562 TRP1
0.20304 TRP1
0.15918 TRP1
0.33714 TRP1
0.21828 TRP1
0.23436 TRP1
0.42 TRP1
0.31737 TRP1
0.24081 TRP1
0.258 TRP1
0.35559 TRP1
0.35094 TRP1
0.31773 TRP1
0.30597 TRP1
0.32037 TRP1
0.36918 TRP1
0.36342 TRP1
0.39291 TRP1
0.37515 TRP1
0.32346 TRP1
0.32634 TRP1
0.28638 TRP1
0.40824 TRP1
0.357 TRP1
0.30273 TRP1
0.29913 TRP1
0.28092 TRP1
0.37221 TRP1
0.36033 TRP1
0.38013 TRP1
0.1968 TRP1
0.36735 TRP1
0.33624 TRP1
0.36552 TRP1
0.36846 TRP1
0.37605 TRP1
0.43368 TRP1
0.37308 TRP1
0.22185 TRP1
0.36267 TRP1
0.34065 TRP1
0.28806 TRP1
0.35163 TRP1
0.31701 TRP1
0.38526 TRP1
0.40389 TRP1
0.23022 TRP1
0.35322 TRP1
0.35325 TRP1
0.36822 TRP1
0.30144 TRP1
0.22251 TRP1
0.3612 TRP1
0.38388 TRP1
0.29496 TRP1
0.25158 TRP1
0.29127 TRP1
0.40077 TRP1
0.29841 TRP1
0.21204 TRP1
0.31041 TRP1
0.20958 TRP1
0.34149 TRP1
0.40653 TRP1
0.31509 TRP1
0.26292 TRP1
0.25758 TRP1
0.29877 TRP1
0.33363 TRP1
0.33234 TRP1
0.21585 TRP1
0.30789 TRP1
0.38517 TRP1
0.34062 TRP1
0.38322 TRP1
0.40566 TRP1
0.23655 TRP1
0.41085 TRP1
0.41895 TRP1
0.40368 TRP1
0.28767 TRP1
0.36294 TRP1
0.28065 TRP1
0.33273 TRP1
0.32775 TRP1
0.25353 TRP1
0.40239 TRP1
0.34266 TRP1
0.40329 TRP1
0.35847 TRP1
0.3624 TRP1
0.36444 TRP1
0.40647 TRP1
0.42702 TRP1
0.36897 TRP1
0.36363 TRP1
0.36666 TRP1
0.22779 TRP1
0.2865 TRP1
0.32799 TRP1
0.37767 TRP1
0.26436 TRP1
0.34305 TRP1
0.24978 TRP1
0.30129 TRP1
0.29955 TRP1
0.34389 TRP1
0.28479 TRP1
0.32544 TRP1
0.39018 TRP1
0.34617 TRP1
0.30375 TRP1
0.38286 TRP1
0.40659 TRP1
0.39624 TRP1
0.30993 TRP1
0.33987 TRP1
0.29541 TRP1
0.26679 TRP1
0.4008 TRP1
0.39153 TRP1
0.31911 TRP1
0.34677 TRP1
0.33807 TRP1
0.35832 TRP1
0.34965 TRP1
0.41052 TRP1
0.24399 TRP1
0.35517 TRP1
0.36765 TRP1
0.41652 TRP1
0.38634 TRP1
0.38754 TRP1
0.33381 TRP1
0.35961 TRP1
0.36924 TRP1
0.36249 TRP1
0.36336 TRP1
0.38322 TRP1
0.36939 TRP1
0.35127 TRP1
0.38898 TRP1
0.39015 TRP1
0.27963 TRP1
0.28701 TRP1
0.35445 TRP1
0.40059 TRP1
0.36228 TRP1
0.31392 TRP1
0.24333 TRP1
0.30261 TRP1
0.37128 TRP1
0.34116 TRP1
0.28347 TRP1
0.27345 TRP1
0.34056 TRP1
0.23982 TRP1
0.33159 TRP1
0.31998 TRP1
0.36459 TRP1
0.18729 TRP1
0.34356 TRP1
0.37974 TRP1
0.42939 TRP1
0.34533 TRP1
0.35397 TRP1
0.32013 TRP1
0.36228 TRP1
0.40953 TRP1
0.33972 TRP1
0.30723 TRP1
0.34827 TRP1
0.30732 TRP1
0.37293 TRP1
0.36753 TRP1
0.35796 TRP1
0.31092 TRP1
0.25059 TRP1
0.36279 TRP1
0.26835 TRP1
0.27234 TRP1
0.41871 TRP1
0.40956 TRP1
0.31983 TRP1
0.39561 TRP1
0.37905 TRP1
0.33114 TRP1
0.41595 TRP1
0.3894 TRP1
0.40092 TRP1
0.39486 TRP1
0.31803 TRP1
0.34296 TRP1
0.29433 TRP1
0.27618 TRP1
0.39657 TRP1
0.38199 TRP1
0.22659 TRP1
0.40866 TRP1
0.30549 TRP1
0.26283 TRP1
0.31266 TRP1
0.30342 TRP1
0.32154 TRP1
0.37647 TRP1
0.29172 TRP1
0.2226 TRP1
0.23166 TRP1
0.35979 TRP1
0.27288 TRP1
0.38103 TRP1
0.38229 TRP1
0.27909 TRP1
0.3882 TRP1
0.43614 TRP1
0.40854 TRP1
0.36897 TRP1
0.35808 TRP1
0.19614 TRP1
0.40527 TRP1
0.24369 TRP1
0.35772 TRP1
0.30837 TRP1
0.37608 TRP1
0.26532 TRP1
0.3399 TRP1
0.22293 TRP1
0.34275 TRP1
0.36534 TRP1
0.34137 TRP1
0.348 TRP1
0.25335 TRP1
0.2628 TRP1
0.18582 TRP1
0.10989 TRP1
0.4089 TRP1
0.18462 TRP1
0.34542 TRP1
0.34797 TRP1
0.38604 TRP1
0.42687 TRP1
0.39261 TRP1
0.35124 TRP1
0.42519 TRP1
0.35643 TRP1
0.40776 TRP1
0.35409 TRP1
0.3198 TRP1
0.24999 TRP1
0.34077 TRP1
0.33642 TRP1
0.29754 TRP1
0.28035 TRP1
0.31749 TRP1
0.33615 TRP1
0.41181 TRP1
0.42714 TRP1
0.36828 TRP1
0.38691 TRP1
0.26262 TRP1
0.38538 TRP1
0.19524 TRP1
0.32454 TRP1
0.20115 TRP1
0.35103 TRP1
0.30657 TRP1
0.33987 TRP1
0.3537 TRP1
0.31563 TRP1
0.37791 TRP1
0.25206 TRP1
0.16449 TRP1
0.42711 TRP1
0.38214 TRP1
0.39534 TRP1
0.37617 TRP1
0.31389 TRP1
0.29088 TRP1
0.28077 TRP1
0.28314 TRP1
0.29118 TRP1
0.33318 TRP1
0.38808 TRP1
0.38718 TRP1
0.36906 TRP1
0.34485 TRP1
0.35166 TRP1
0.37812 TRP1
0.31839 TRP1
0.27927 TRP1
0.3141 TRP1
0.39447 TRP1
0.29577 TRP1
0.2985 TRP1
0.27141 TRP1
0.36612 TRP1
0.20127 TRP1
0.29682 TRP1
0.32559 TRP1
0.33594 TRP1
0.18294 TRP1
0.28665 TRP1
0.35571 TRP1
0.32343 TRP1
0.33318 TRP1
0.27162 TRP1
0.31275 TRP1
0.32193 TRP1
0.33252 TRP1
0.38736 TRP1
0.34524 TRP1
0.26775 TRP1
0.26706 TRP1
0.3672 TRP1
0.15537 TRP1
0.34023 TRP1
0.27351 TRP1
0.21744 TRP1
0.1956 TRP1
0.22317 TRP1
0.30807 TRP1
0.37731 TRP1
0.38016 TRP1
0.34887 TRP1
0.29484 TRP1
0.26703 TRP1
0.39102 TRP1
0.28554 TRP1
0.40509 TRP1
0.33288 TRP1
0.33534 TRP1
0.30243 TRP1
0.25359 TRP1
0.38556 TRP1
0.3273 TRP1
0.33813 TRP1
0.32187 TRP1
0.25656 TRP1
0.38205 TRP1
0.23373 TRP1
0.3894 TRP1
0.24534 TRP1
0.28809 TRP1
0.30102 TRP1
0.28824 TRP1
0.17199 TRP1
0.339 TRP1
0.40305 TRP1
0.38235 TRP1
0.39885 TRP1
0.35238 TRP1
0.18447 TRP1
0.25305 TRP1
0.38814 TRP1
0.22029 TRP1
0.22488 TRP1
0.35334 TRP1
0.33561 TRP1
0.29055 TRP1
0.35115 TRP1
0.32547 TRP1
0.35406 TRP1
0.34647 TRP1
0.2979 TRP1
0.29406 TRP1
0.24177 TRP1
0.35883 TRP1
0.25665 TRP1
0.31005 TRP1
0.3546 TRP1
0.27636 TRP1
0.3438 TRP1
0.14061 TRP1
0.33801 TRP1
0.34425 TRP1
0.24711 TRP1
0.39315 TRP1
0.33126 TRP1
0.38229 TRP1
0.2604 TRP1
0.3462 TRP1
0.22602 TRP1
0.22122 TRP1
0.34998 TRP1
0.39276 TRP1
0.34788 TRP1
0.40419 TRP1
0.36147 TRP1
0.35889 TRP1
0.39492 TRP1
0.3993 TRP1
0.2967 TRP1
0.34632 TRP1
0.38166 TRP1
0.40227 TRP1
0.33504 TRP1
0.40479 TRP1
0.38685 TRP1
0.41022 TRP1
0.27369 TRP1
0.34428 TRP1
0.31185 TRP1
0.3183 TRP1
0.36627 TRP1
0.3228 TRP1
0.26181 TRP1
0.29895 TRP1
0.30828 TRP1
0.31107 TRP1
0.33921 TRP1
0.33783 TRP1
0.3693 TRP1
0.34653 TRP1
0.33222 TRP1
0.31482 TRP1
0.32955 TRP1
0.3141 TRP1
0.30963 TRP1
0.23949 TRP1
0.28455 TRP1
0.32715 TRP1
0.32103 TRP1
0.2403 TRP1
0.26754 TRP1
0.26982 TRP1
0.37314 TRP1
0.26478 TRP1
0.32154 TRP1
0.38931 TRP1
0.33171 TRP1
0.35535 TRP1
0.34194 TRP1
0.38034 TRP1
0.30426 TRP1
0.35943 TRP1
0.33645 TRP1
0.3477 TRP1
0.37287 TRP1
0.24114 TRP1
0.3138 TRP1
0.34818 TRP1
0.27156 TRP1
0.36435 TRP1
0.33441 TRP1
0.33918 TRP1
0.22821 TRP1
0.33324 TRP1
0.26442 TRP1
0.32628 TRP1
0.18153 TRP1
0.38415 TRP1
0.37941 TRP1
0.3525 TRP1
0.36102 TRP1
0.32505 TRP1
0.3723 TRP1
0.32364 TRP1
0.15597 TRP1
0.28143 TRP1
0.22707 TRP1
0.34893 TRP1
0.40086 TRP1
0.3639 TRP1
0.3534 TRP1
0.39747 TRP1
0.26001 TRP1
0.29625 TRP1
0.36069 TRP1
0.19107 TRP1
0.31416 TRP1
0.27402 TRP1
0.27273 TRP1
0.26565 TRP1
0.18963 TRP1
0.2688 TRP1
0.35595 TRP1
0.18591 TRP1
0.20397 TRP1
0.29472 TRP1
0.31206 TRP1
0.37266 TRP1
0.30651 TRP1
0.16146 TRP1
0.25455 TRP1
0.27843 TRP1
0.3642 TRP1
0.37206 TRP1
0.21681 TRP1
0.39969 TRP1
0.34929 TRP1
0.33915 TRP1
0.35457 TRP1
0.38238 TRP1
0.35979 TRP1
0.39306 TRP1
0.26406 TRP1
0.33273 TRP1
0.32826 TRP1
0.24564 TRP1
0.43329 TRP1
0.3687 TRP1
0.28701 TRP1
0.31851 TRP1
0.28086 TRP1
0.31677 TRP1
0.2529 TRP1
0.25509 TRP1
0.23964 TRP1
0.36606 TRP1
0.30288 TRP1
0.38034 TRP1
0.32544 TRP1
0.30162 TRP1
0.33501 TRP1
0.28029 TRP1
0.34332 TRP1
0.40233 TRP1
0.3615 TRP1
0.31218 TRP1
0.32592 TRP1
0.28695 TRP1
0.3822 TRP1
0.37449 TRP1
0.36735 TRP1
0.24858 TRP1
0.16578 TRP1
0.30081 TRP1
0.36882 TRP1
0.36822 TRP1
0.3174 TRP1
0.39636 TRP1
0.3687 TRP1
0.38895 TRP1
0.32874 TRP1
0.31869 TRP1
0.31224 TRP1
0.34626 TRP1
0.36399 TRP1
0.25827 TRP1
0.36672 TRP1
0.33165 TRP1
0.34389 TRP1
0.30828 TRP1
0.38172 TRP1
0.32739 TRP1
0.31389 TRP1
0.34662 TRP1
0.13845 TRP1
0.38388 TRP1
0.39597 TRP1
0.35676 TRP1
0.25662 TRP1
