0.358789 chr4-158
0.443589 chr4-158
0.388959 chr4-158
0.412159 chr4-158
0.107449 chr4-158
0.238569 chr4-158
0.217469 chr4-158
0.434979 chr4-158
0.600779 chr4-158
0.742359 chr4-158
0.248069 chr4-158
0.366509 chr4-158
0.309439 chr4-158
0.349849 chr4-158
0.403939 chr4-158
0.749219 chr4-158
0.243989 chr4-158
0.810069 chr4-158
0.573799 chr4-158
0.501189 chr4-158
0.526639 chr4-158
0.576179 chr4-158
0.824039 chr4-158
0.439749 chr4-158
0.487329 chr4-158
0.257509 chr4-158
0.416379 chr4-158
0.663149 chr4-158
0.248269 chr4-158
0.165799 chr4-158
0.300619 chr4-158
0.578449 chr4-158
0.232269 chr4-158
0.374139 chr4-158
0.231409 chr4-158
0.187589 chr4-158
0.200679 chr4-158
0.334739 chr4-158
0.303699 chr4-158
0.327499 chr4-158
0.082069 chr4-158
0.486729 chr4-158
0.192899 chr4-158
0.564789 chr4-158
0.557289 chr4-158
0.666299 chr4-158
0.545149 chr4-158
0.105299 chr4-158
0.585749 chr4-158
0.511379 chr4-158
0.447109 chr4-158
0.408959 chr4-158
0.245979 chr4-158
0.164489 chr4-158
0.326579 chr4-158
0.401009 chr4-158
0.379189 chr4-158
0.209819 chr4-158
0.468979 chr4-158
0.299109 chr4-158
0.136139 chr4-158
0.275049 chr4-158
0.518709 chr4-158
0.293989 chr4-158
0.147419 chr4-158
0.289139 chr4-158
0.263809 chr4-158
0.518549 chr4-158
0.508749 chr4-158
0.578839 chr4-158
0.472599 chr4-158
0.429429 chr4-158
0.707659 chr4-158
0.438269 chr4-158
0.449709 chr4-158
0.443819 chr4-158
0.296109 chr4-158
0.185409 chr4-158
0.431769 chr4-158
0.511589 chr4-158
0.301929 chr4-158
0.355329 chr4-158
0.200499 chr4-158
0.184039 chr4-158
0.258159 chr4-158
0.615899 chr4-158
0.584049 chr4-158
0.548489 chr4-158
0.596929 chr4-158
0.592129 chr4-158
0.727049 chr4-158
0.565189 chr4-158
0.480699 chr4-158
0.298239 chr4-158
0.177959 chr4-158
0.165539 chr4-158
0.433869 chr4-158
0.735689 chr4-158
0.392049 chr4-158
0.375889 chr4-158
0.529079 chr4-158
0.300219 chr4-158
0.521229 chr4-158
0.454379 chr4-158
0.355179 chr4-158
0.296399 chr4-158
0.273279 chr4-158
0.676129 chr4-158
0.719109 chr4-158
0.728709 chr4-158
0.497339 chr4-158
0.389869 chr4-158
0.841779 chr4-158
0.295809 chr4-158
0.781309 chr4-158
0.628029 chr4-158
0.185889 chr4-158
0.499519 chr4-158
0.320389 chr4-158
0.119669 chr4-158
0.197879 chr4-158
0.317149 chr4-158
0.260469 chr4-158
0.545279 chr4-158
0.479249 chr4-158
0.333569 chr4-158
0.136179 chr4-158
0.204249 chr4-158
0.252729 chr4-158
0.393869 chr4-158
0.742959 chr4-158
0.184239 chr4-158
0.569849 chr4-158
0.767889 chr4-158
0.734329 chr4-158
0.705979 chr4-158
0.681519 chr4-158
0.566599 chr4-158
0.492499 chr4-158
0.563619 chr4-158
0.459439 chr4-158
0.780919 chr4-158
0.689989 chr4-158
0.356339 chr4-158
0.299479 chr4-158
0.352749 chr4-158
0.290029 chr4-158
0.323979 chr4-158
0.611699 chr4-158
0.535809 chr4-158
0.499469 chr4-158
0.575039 chr4-158
0.636479 chr4-158
0.553459 chr4-158
0.648429 chr4-158
0.552779 chr4-158
0.505879 chr4-158
0.671499 chr4-158
0.145479 chr4-158
0.216959 chr4-158
0.305199 chr4-158
0.224489 chr4-158
0.349139 chr4-158
0.327759 chr4-158
0.435719 chr4-158
0.302239 chr4-158
0.355939 chr4-158
0.167189 chr4-158
0.500279 chr4-158
0.602649 chr4-158
0.469629 chr4-158
0.094259 chr4-158
0.325869 chr4-158
0.259399 chr4-158
0.488299 chr4-158
0.604649 chr4-158
0.193379 chr4-158
0.380159 chr4-158
0.329369 chr4-158
0.341349 chr4-158
0.230629 chr4-158
0.390109 chr4-158
0.126599 chr4-158
0.181959 chr4-158
0.146679 chr4-158
0.163909 chr4-158
0.319919 chr4-158
0.180959 chr4-158
0.441759 chr4-158
0.135879 chr4-158
0.495039 chr4-158
0.572939 chr4-158
0.412739 chr4-158
0.418639 chr4-158
0.541809 chr4-158
0.434039 chr4-158
0.364159 chr4-158
0.404499 chr4-158
0.476809 chr4-158
0.624049 chr4-158
0.463069 chr4-158
0.716759 chr4-158
0.568899 chr4-158
0.257019 chr4-158
0.343509 chr4-158
0.343849 chr4-158
0.334179 chr4-158
0.753439 chr4-158
0.167699 chr4-158
0.232369 chr4-158
0.248329 chr4-158
0.305699 chr4-158
0.393509 chr4-158
0.210859 chr4-158
0.703699 chr4-158
0.845849 chr4-158
0.199339 chr4-158
0.138619 chr4-158
0.386409 chr4-158
0.651069 chr4-158
0.819169 chr4-158
0.310709 chr4-158
0.815719 chr4-158
0.348339 chr4-158
0.421789 chr4-158
0.371249 chr4-158
0.165369 chr4-158
0.616579 chr4-158
0.157609 chr4-158
0.161679 chr4-158
0.522159 chr4-158
0.176289 chr4-158
0.236399 chr4-158
0.164489 chr4-158
0.641189 chr4-158
0.729489 chr4-158
0.666689 chr4-158
0.139789 chr4-158
0.425489 chr4-158
0.802769 chr4-158
0.565309 chr4-158
0.505849 chr4-158
0.637379 chr4-158
0.444099 chr4-158
0.671689 chr4-158
0.290609 chr4-158
0.536389 chr4-158
0.671519 chr4-158
0.171059 chr4-158
0.227979 chr4-158
0.422189 chr4-158
0.395379 chr4-158
0.306659 chr4-158
0.312369 chr4-158
0.585949 chr4-158
0.533379 chr4-158
0.617159 chr4-158
0.386759 chr4-158
0.296099 chr4-158
0.318419 chr4-158
0.606269 chr4-158
0.248329 chr4-158
0.183729 chr4-158
0.182949 chr4-158
0.276709 chr4-158
0.412309 chr4-158
0.132319 chr4-158
0.271469 chr4-158
0.767849 chr4-158
0.867299 chr4-158
0.379709 chr4-158
0.543049 chr4-158
0.448249 chr4-158
0.344439 chr4-158
0.268329 chr4-158
0.371299 chr4-158
0.286409 chr4-158
0.696999 chr4-158
0.525649 chr4-158
0.885349 chr4-158
0.703499 chr4-158
0.148059 chr4-158
0.249439 chr4-158
0.675149 chr4-158
0.500949 chr4-158
0.752799 chr4-158
0.762579 chr4-158
0.894929 chr4-158
0.843409 chr4-158
0.670399 chr4-158
0.113909 chr4-158
0.283819 chr4-158
0.486929 chr4-158
0.435359 chr4-158
0.126839 chr4-158
0.244619 chr4-158
0.142329 chr4-158
0.543759 chr4-158
0.457279 chr4-158
0.391789 chr4-158
0.056289 chr4-158
0.463889 chr4-158
0.477209 chr4-158
0.311499 chr4-158
0.782029 chr4-158
0.304399 chr4-158
0.291509 chr4-158
0.637169 chr4-158
0.511299 chr4-158
0.219929 chr4-158
0.387239 chr4-158
0.357149 chr4-158
0.459379 chr4-158
0.448819 chr4-158
0.253159 chr4-158
0.139229 chr4-158
0.492459 chr4-158
0.306019 chr4-158
0.345719 chr4-158
0.200709 chr4-158
0.476299 chr4-158
0.659409 chr4-158
0.721159 chr4-158
0.715039 chr4-158
0.619619 chr4-158
0.577029 chr4-158
0.711579 chr4-158
0.340759 chr4-158
0.597029 chr4-158
0.572989 chr4-158
0.806409 chr4-158
0.824259 chr4-158
0.381049 chr4-158
0.426479 chr4-158
0.618909 chr4-158
0.792559 chr4-158
0.197599 chr4-158
0.468749 chr4-158
0.142589 chr4-158
0.368449 chr4-158
0.126629 chr4-158
0.234629 chr4-158
0.416349 chr4-158
0.447569 chr4-158
0.548489 chr4-158
0.337469 chr4-158
0.577059 chr4-158
0.226329 chr4-158
0.566539 chr4-158
0.414639 chr4-158
0.573979 chr4-158
0.639689 chr4-158
0.362519 chr4-158
0.343039 chr4-158
0.310339 chr4-158
0.571369 chr4-158
0.586949 chr4-158
0.683909 chr4-158
0.657029 chr4-158
0.352279 chr4-158
0.355539 chr4-158
0.482639 chr4-158
0.567029 chr4-158
0.732859 chr4-158
0.728589 chr4-158
0.650799 chr4-158
0.702119 chr4-158
0.311509 chr4-158
0.560989 chr4-158
0.347409 chr4-158
0.127759 chr4-158
0.190509 chr4-158
0.176359 chr4-158
0.217169 chr4-158
0.138219 chr4-158
0.553659 chr4-158
0.300199 chr4-158
0.504299 chr4-158
0.655189 chr4-158
0.442639 chr4-158
0.372169 chr4-158
0.357409 chr4-158
0.283509 chr4-158
0.069049 chr4-158
0.316899 chr4-158
0.379499 chr4-158
0.406779 chr4-158
0.344589 chr4-158
0.174989 chr4-158
0.302869 chr4-158
0.469639 chr4-158
0.470259 chr4-158
0.538449 chr4-158
0.270359 chr4-158
0.187429 chr4-158
0.413269 chr4-158
0.325299 chr4-158
0.231239 chr4-158
0.861049 chr4-158
0.721759 chr4-158
0.704549 chr4-158
0.760579 chr4-158
0.894829 chr4-158
0.551839 chr4-158
0.799729 chr4-158
0.639699 chr4-158
0.579179 chr4-158
0.878859 chr4-158
0.571859 chr4-158
0.081239 chr4-158
0.379759 chr4-158
0.350549 chr4-158
0.554889 chr4-158
0.474799 chr4-158
0.260629 chr4-158
0.294759 chr4-158
0.539019 chr4-158
0.124619 chr4-158
0.668209 chr4-158
0.299219 chr4-158
0.342499 chr4-158
0.588819 chr4-158
0.153679 chr4-158
0.288129 chr4-158
0.372289 chr4-158
0.416229 chr4-158
0.579729 chr4-158
0.705269 chr4-158
0.124799 chr4-158
0.664009 chr4-158
0.221219 chr4-158
0.303799 chr4-158
0.232479 chr4-158
0.467709 chr4-158
0.054239 chr4-158
0.322029 chr4-158
0.613739 chr4-158
0.495269 chr4-158
0.629779 chr4-158
0.219179 chr4-158
0.443109 chr4-158
0.206659 chr4-158
0.366519 chr4-158
0.548739 chr4-158
0.259689 chr4-158
0.653019 chr4-158
0.523799 chr4-158
0.383049 chr4-158
0.300429 chr4-158
0.363959 chr4-158
0.135389 chr4-158
0.345729 chr4-158
0.206189 chr4-158
0.119089 chr4-158
0.529739 chr4-158
0.265559 chr4-158
0.311019 chr4-158
0.142219 chr4-158
0.448359 chr4-158
0.326439 chr4-158
0.300769 chr4-158
0.560289 chr4-158
0.336869 chr4-158
0.592799 chr4-158
0.504299 chr4-158
0.803039 chr4-158
0.716049 chr4-158
0.307999 chr4-158
0.417929 chr4-158
0.625179 chr4-158
0.743589 chr4-158
0.676859 chr4-158
0.618449 chr4-158
0.728189 chr4-158
0.745679 chr4-158
0.782449 chr4-158
0.756449 chr4-158
0.347769 chr4-158
0.416959 chr4-158
0.249219 chr4-158
0.433809 chr4-158
0.344849 chr4-158
0.677489 chr4-158
0.420249 chr4-158
0.374499 chr4-158
0.654889 chr4-158
0.580679 chr4-158
0.563359 chr4-158
0.331539 chr4-158
0.598279 chr4-158
0.642759 chr4-158
0.558009 chr4-158
0.332509 chr4-158
0.358879 chr4-158
0.425989 chr4-158
0.189089 chr4-158
0.447429 chr4-158
0.570739 chr4-158
0.801019 chr4-158
0.354239 chr4-158
0.392689 chr4-158
0.202039 chr4-158
0.365989 chr4-158
0.693999 chr4-158
0.518039 chr4-158
0.177159 chr4-158
0.368539 chr4-158
0.570519 chr4-158
0.379629 chr4-158
0.420599 chr4-158
0.281699 chr4-158
0.221499 chr4-158
0.451579 chr4-158
0.296079 chr4-158
0.160979 chr4-158
0.180679 chr4-158
0.601029 chr4-158
0.429479 chr4-158
0.541419 chr4-158
0.234339 chr4-158
0.203459 chr4-158
0.204729 chr4-158
0.675019 chr4-158
0.147259 chr4-158
0.142029 chr4-158
0.360469 chr4-158
0.363609 chr4-158
0.281279 chr4-158
0.147059 chr4-158
0.284789 chr4-158
0.268249 chr4-158
0.450709 chr4-158
0.139879 chr4-158
0.302029 chr4-158
0.414839 chr4-158
0.261129 chr4-158
0.279709 chr4-158
0.605089 chr4-158
0.226199 chr4-158
0.468709 chr4-158
0.220679 chr4-158
0.263629 chr4-158
0.247339 chr4-158
0.275759 chr4-158
0.394509 chr4-158
0.355979 chr4-158
0.629779 chr4-158
0.423589 chr4-158
0.506889 chr4-158
0.307459 chr4-158
0.260369 chr4-158
0.383879 chr4-158
0.498269 chr4-158
0.327559 chr4-158
0.265969 chr4-158
0.159059 chr4-158
0.367629 chr4-158
0.732259 chr4-158
0.311449 chr4-158
0.367279 chr4-158
0.154359 chr4-158
0.515689 chr4-158
0.181269 chr4-158
0.304969 chr4-158
0.423339 chr4-158
0.394839 chr4-158
0.353799 chr4-158
0.147569 chr4-158
0.186159 chr4-158
0.425439 chr4-158
0.543009 chr4-158
0.373039 chr4-158
0.386689 chr4-158
0.512389 chr4-158
0.518709 chr4-158
0.328529 chr4-158
0.422229 chr4-158
0.415269 chr4-158
0.538379 chr4-158
0.694409 chr4-158
0.529009 chr4-158
0.441349 chr4-158
0.082719 chr4-158
0.564329 chr4-158
0.385289 chr4-158
0.357539 chr4-158
0.647249 chr4-158
0.711619 chr4-158
0.157729 chr4-158
0.274479 chr4-158
0.170409 chr4-158
0.252399 chr4-158
0.119509 chr4-158
0.233799 chr4-158
0.554249 chr4-158
0.247359 chr4-158
0.320449 chr4-158
0.511459 chr4-158
0.542739 chr4-158
0.693099 chr4-158
0.626349 chr4-158
0.707999 chr4-158
0.450119 chr4-158
0.903749 chr4-158
0.853799 chr4-158
0.414639 chr4-158
0.398649 chr4-158
0.186079 chr4-158
0.374999 chr4-158
0.383409 chr4-158
0.446069 chr4-158
0.197499 chr4-158
0.437319 chr4-158
0.569269 chr4-158
0.402839 chr4-158
0.395089 chr4-158
0.139069 chr4-158
0.463259 chr4-158
0.143689 chr4-158
0.415549 chr4-158
0.227379 chr4-158
0.519699 chr4-158
0.547349 chr4-158
0.414049 chr4-158
0.672539 chr4-158
0.374319 chr4-158
0.445129 chr4-158
0.606009 chr4-158
0.897459 chr4-158
0.464899 chr4-158
0.627399 chr4-158
0.086779 chr4-158
0.487259 chr4-158
0.196819 chr4-158
0.222079 chr4-158
0.342379 chr4-158
0.382719 chr4-158
0.383099 chr4-158
0.574389 chr4-158
0.205939 chr4-158
0.360249 chr4-158
0.246869 chr4-158
0.309099 chr4-158
0.051969 chr4-158
0.089369 chr4-158
0.278479 chr4-158
0.375579 chr4-158
0.402489 chr4-158
0.151879 chr4-158
0.500999 chr4-158
0.379359 chr4-158
0.182799 chr4-158
0.155309 chr4-158
0.373659 chr4-158
0.588389 chr4-158
0.112099 chr4-158
0.390459 chr4-158
0.261569 chr4-158
0.459339 chr4-158
0.468959 chr4-158
0.484119 chr4-158
0.354219 chr4-158
0.363519 chr4-158
0.685629 chr4-158
0.209199 chr4-158
0.205079 chr4-158
0.510729 chr4-158
0.418919 chr4-158
0.242149 chr4-158
0.376949 chr4-158
0.246669 chr4-158
0.436749 chr4-158
0.127929 chr4-158
0.552219 chr4-158
0.153109 chr4-158
0.306499 chr4-158
0.150139 chr4-158
0.089509 chr4-158
0.116969 chr4-158
0.386019 chr4-158
0.374979 chr4-158
0.127389 chr4-158
0.249709 chr4-158
0.243519 chr4-158
0.342669 chr4-158
0.353679 chr4-158
0.617589 chr4-158
0.692189 chr4-158
0.444809 chr4-158
0.731849 chr4-158
0.633129 chr4-158
0.505329 chr4-158
0.258989 chr4-158
0.273209 chr4-158
0.475789 chr4-158
0.478969 chr4-158
0.803809 chr4-158
0.696699 chr4-158
0.196879 chr4-158
0.208169 chr4-158
0.393469 chr4-158
0.543309 chr4-158
0.596879 chr4-158
0.516229 chr4-158
0.551779 chr4-158
0.267999 chr4-158
0.496529 chr4-158
0.193759 chr4-158
0.519739 chr4-158
0.334919 chr4-158
0.518439 chr4-158
0.564519 chr4-158
0.874429 chr4-158
0.863939 chr4-158
0.864909 chr4-158
0.904439 chr4-158
0.670349 chr4-158
0.233499 chr4-158
0.152159 chr4-158
0.314229 chr4-158
0.331149 chr4-158
0.286779 chr4-158
0.371649 chr4-158
0.263169 chr4-158
0.401169 chr4-158
0.340409 chr4-158
0.185259 chr4-158
0.785829 chr4-158
0.433339 chr4-158
0.246919 chr4-158
0.560279 chr4-158
0.900169 chr4-158
0.491439 chr4-158
0.400469 chr4-158
0.522359 chr4-158
0.271779 chr4-158
0.410809 chr4-158
0.281229 chr4-158
0.518709 chr4-158
0.536889 chr4-158
0.629689 chr4-158
0.914299 chr4-158
0.783149 chr4-158
0.381319 chr4-158
0.311989 chr4-158
0.291369 chr4-158
0.583059 chr4-158
0.191389 chr4-158
0.614669 chr4-158
0.902209 chr4-158
0.580529 chr4-158
0.434039 chr4-158
0.460429 chr4-158
0.522679 chr4-158
0.225219 chr4-158
0.735919 chr4-158
0.126689 chr4-158
0.530329 chr4-158
0.546769 chr4-158
0.256969 chr4-158
0.337069 chr4-158
0.552839 chr4-158
0.363719 chr4-158
0.308299 chr4-158
0.657769 chr4-158
0.266989 chr4-158
0.069649 chr4-158
0.599779 chr4-158
0.903639 chr4-158
0.703429 chr4-158
0.728189 chr4-158
0.542939 chr4-158
0.740919 chr4-158
0.427079 chr4-158
0.362479 chr4-158
0.444419 chr4-158
0.728759 chr4-158
0.517339 chr4-158
0.689189 chr4-158
0.502659 chr4-158
0.575799 chr4-158
0.543489 chr4-158
0.512689 chr4-158
0.323969 chr4-158
0.347179 chr4-158
0.311009 chr4-158
0.296269 chr4-158
0.614249 chr4-158
0.702259 chr4-158
0.526939 chr4-158
0.416459 chr4-158
0.610599 chr4-158
0.080769 chr4-158
0.135279 chr4-158
0.377999 chr4-158
0.486599 chr4-158
0.541519 chr4-158
0.287639 chr4-158
0.550939 chr4-158
0.698199 chr4-158
0.101579 chr4-158
0.292879 chr4-158
0.521349 chr4-158
0.472939 chr4-158
0.547489 chr4-158
0.169629 chr4-158
0.337979 chr4-158
0.168459 chr4-158
0.467269 chr4-158
0.618119 chr4-158
0.496549 chr4-158
0.709579 chr4-158
0.848639 chr4-158
0.334049 chr4-158
0.543509 chr4-158
0.862019 chr4-158
0.775269 chr4-158
0.289519 chr4-158
0.431969 chr4-158
0.126199 chr4-158
0.096299 chr4-158
0.523789 chr4-158
0.217829 chr4-158
0.497899 chr4-158
0.372059 chr4-158
0.185589 chr4-158
0.566019 chr4-158
0.049389 chr4-158
0.438529 chr4-158
0.227089 chr4-158
0.095549 chr4-158
0.639109 chr4-158
0.572169 chr4-158
0.597419 chr4-158
0.386659 chr4-158
0.605699 chr4-158
0.312869 chr4-158
0.139619 chr4-158
0.181039 chr4-158
0.212539 chr4-158
0.344539 chr4-158
0.245009 chr4-158
0.366299 chr4-158
0.345739 chr4-158
0.464449 chr4-158
0.663929 chr4-158
0.198139 chr4-158
0.174329 chr4-158
0.264839 chr4-158
0.130379 chr4-158
0.288789 chr4-158
0.249029 chr4-158
0.238379 chr4-158
0.504819 chr4-158
0.436639 chr4-158
0.433259 chr4-158
0.061859 chr4-158
0.391719 chr4-158
0.196579 chr4-158
0.182779 chr4-158
0.064129 chr4-158
0.127609 chr4-158
0.412189 chr4-158
0.170879 chr4-158
0.091939 chr4-158
0.569939 chr4-158
0.491959 chr4-158
0.349129 chr4-158
0.592469 chr4-158
0.823059 chr4-158
0.847179 chr4-158
0.398229 chr4-158
0.347519 chr4-158
0.648419 chr4-158
0.762119 chr4-158
0.448849 chr4-158
0.327469 chr4-158
0.295769 chr4-158
0.777689 chr4-158
0.899839 chr4-158
0.534869 chr4-158
0.491519 chr4-158
0.762989 chr4-158
0.582299 chr4-158
0.649649 chr4-158
0.721929 chr4-158
0.762659 chr4-158
0.578299 chr4-158
0.192119 chr4-158
0.319879 chr4-158
0.304239 chr4-158
0.348709 chr4-158
0.618389 chr4-158
0.504199 chr4-158
0.300569 chr4-158
0.199969 chr4-158
0.375149 chr4-158
0.341469 chr4-158
0.108349 chr4-158
0.090349 chr4-158
0.153549 chr4-158
0.385839 chr4-158
0.077529 chr4-158
0.226809 chr4-158
0.477879 chr4-158
0.292799 chr4-158
0.307079 chr4-158
0.392139 chr4-158
0.306519 chr4-158
0.104289 chr4-158
0.204719 chr4-158
0.532869 chr4-158
0.447779 chr4-158
0.340799 chr4-158
0.378489 chr4-158
0.321269 chr4-158
0.738199 chr4-158
0.316389 chr4-158
0.590249 chr4-158
0.468699 chr4-158
0.492509 chr4-158
0.563859 chr4-158
0.487609 chr4-158
0.528679 chr4-158
0.519899 chr4-158
0.689759 chr4-158
0.586559 chr4-158
0.389719 chr4-158
0.525599 chr4-158
0.687419 chr4-158
0.730319 chr4-158
0.771169 chr4-158
0.735369 chr4-158
0.570129 chr4-158
0.513729 chr4-158
0.521739 chr4-158
0.399339 chr4-158
0.831189 chr4-158
0.119259 chr4-158
0.094289 chr4-158
0.213469 chr4-158
0.651579 chr4-158
0.696119 chr4-158
0.431269 chr4-158
0.220859 chr4-158
0.367569 chr4-158
0.078459 chr4-158
0.286189 chr4-158
0.414159 chr4-158
0.875699 chr4-158
0.483309 chr4-158
0.536829 chr4-158
0.390279 chr4-158
0.466909 chr4-158
0.709599 chr4-158
0.389659 chr4-158
0.095699 chr4-158
0.627319 chr4-158
0.265439 chr4-158
0.359149 chr4-158
0.468109 chr4-158
0.178499 chr4-158
0.187379 chr4-158
0.236439 chr4-158
0.392539 chr4-158
0.290109 chr4-158
0.247299 chr4-158
0.255789 chr4-158
0.604509 chr4-158
0.445729 chr4-158
0.630999 chr4-158
0.611869 chr4-158
0.657429 chr4-158
0.424259 chr4-158
0.374019 chr4-158
0.546629 chr4-158
0.658739 chr4-158
0.295129 chr4-158
0.283109 chr4-158
0.131469 chr4-158
0.200909 chr4-158
0.561629 chr4-158
0.459509 chr4-158
0.607519 chr4-158
0.048669 chr4-158
0.502599 chr4-158
0.366669 chr4-158
0.509249 chr4-158
0.334219 chr4-158
0.398219 chr4-158
0.500269 chr4-158
0.560889 chr4-158
0.342359 chr4-158
0.206999 chr4-158
0.785049 chr4-158
0.339509 chr4-158
0.492059 chr4-158
0.314599 chr4-158
0.358579 chr4-158
0.537469 chr4-158
0.784209 chr4-158
0.356249 chr4-158
0.458869 chr4-158
0.421319 chr4-158
0.384339 chr4-158
0.632959 chr4-158
0.234869 chr4-158
0.115229 chr4-158
0.719059 chr4-158
0.723129 chr4-158
0.688129 chr4-158
0.603099 chr4-158
0.336709 chr4-158
0.273789 chr4-158
0.329429 chr4-158
0.634169 chr4-158
0.559429 chr4-158
0.647839 chr4-158
0.113579 chr4-158
0.449059 chr4-158
0.216549 chr4-158
0.645189 chr4-158
0.407629 chr4-158
0.487169 chr4-158
0.370419 chr4-158
0.361609 chr4-158
0.340559 chr4-158
0.500579 chr4-158
0.408359 chr4-158
0.137339 chr4-158
0.259539 chr4-158
0.347089 chr4-158
0.306409 chr4-158
0.434499 chr4-158
0.573049 chr4-158
0.460809 chr4-158
0.178319 chr4-158
0.368069 chr4-158
0.647279 chr4-158
0.549379 chr4-158
0.278159 chr4-158
0.281099 chr4-158
0.136789 chr4-158
0.522689 chr4-158
0.617989 chr4-158
0.300979 chr4-158
0.161339 chr4-158
0.523329 chr4-158
0.417719 chr4-158
0.511399 chr4-158
0.565539 chr4-158
0.351409 chr4-158
0.619609 chr4-158
0.561769 chr4-158
0.611549 chr4-158
0.241519 chr4-158
0.507709 chr4-158
0.361809 chr4-158
0.764279 chr4-158
0.526879 chr4-158
0.668049 chr4-158
0.309929 chr4-158
0.567799 chr4-158
0.624879 chr4-158
0.390189 chr4-158
0.228979 chr4-158
0.619509 chr4-158
0.429569 chr4-158
0.098579 chr4-158
0.311029 chr4-158
0.388869 chr4-158
0.326589 chr4-158
0.190889 chr4-158
0.110699 chr4-158
0.446129 chr4-158
0.380599 chr4-158
0.402689 chr4-158
0.174299 chr4-158
0.308789 chr4-158
0.255969 chr4-158
0.270729 chr4-158
0.296469 chr4-158
0.159559 chr4-158
0.403679 chr4-158
0.403929 chr4-158
0.375669 chr4-158
0.476039 chr4-158
0.232699 chr4-158
0.148519 chr4-158
0.316559 chr4-158
0.499629 chr4-158
0.311829 chr4-158
0.950069 chr4-158
0.797309 chr4-158
0.295019 chr4-158
0.231009 chr4-158
0.433519 chr4-158
0.568449 chr4-158
0.387479 chr4-158
0.304439 chr4-158
0.325549 chr4-158
0.404819 chr4-158
0.257029 chr4-158
0.269669 chr4-158
0.176149 chr4-158
0.250489 chr4-158
0.411739 chr4-158
0.354119 chr4-158
0.255189 chr4-158
0.612629 chr4-158
0.358809 chr4-158
0.177889 chr4-158
0.193959 chr4-158
0.443099 chr4-158
0.233829 chr4-158
0.159529 chr4-158
0.342399 chr4-158
0.499339 chr4-158
0.443669 chr4-158
0.334659 chr4-158
0.221959 chr4-158
0.312459 chr4-158
0.343389 chr4-158
0.693639 chr4-158
0.233559 chr4-158
0.577009 chr4-158
0.603219 chr4-158
0.398059 chr4-158
0.270789 chr4-158
0.121429 chr4-158
0.479339 chr4-158
0.401739 chr4-158
0.275189 chr4-158
0.694149 chr4-158
0.304249 chr4-158
0.183949 chr4-158
0.336669 chr4-158
0.214149 chr4-158
0.425209 chr4-158
0.472619 chr4-158
0.588849 chr4-158
0.096799 chr4-158
0.510249 chr4-158
0.270639 chr4-158
0.457459 chr4-158
0.315729 chr4-158
0.186199 chr4-158
0.609129 chr4-158
0.442719 chr4-158
0.423039 chr4-158
0.495359 chr4-158
0.876999 chr4-158
0.545989 chr4-158
0.554159 chr4-158
0.116839 chr4-158
0.385199 chr4-158
0.646239 chr4-158
0.719579 chr4-158
0.180899 chr4-158
0.284919 chr4-158
0.540949 chr4-158
0.503739 chr4-158
0.409979 chr4-158
0.830909 chr4-158
0.483009 chr4-158
0.116419 chr4-158
0.105079 chr4-158
0.412829 chr4-158
0.588509 chr4-158
0.522009 chr4-158
0.647529 chr4-158
0.612719 chr4-158
0.462959 chr4-158
0.412829 chr4-158
0.706689 chr4-158
0.563829 chr4-158
0.600249 chr4-158
0.728079 chr4-158
0.288359 chr4-158
0.174499 chr4-158
0.187139 chr4-158
0.280119 chr4-158
0.156269 chr4-158
0.222529 chr4-158
0.704179 chr4-158
0.524769 chr4-158
0.493549 chr4-158
0.336709 chr4-158
0.571429 chr4-158
0.521139 chr4-158
0.626859 chr4-158
0.498329 chr4-158
0.438669 chr4-158
0.345999 chr4-158
0.382399 chr4-158
0.812599 chr4-158
0.259879 chr4-158
0.647849 chr4-158
0.267619 chr4-158
0.436989 chr4-158
0.246839 chr4-158
0.306569 chr4-158
0.686549 chr4-158
0.254539 chr4-158
0.428689 chr4-158
0.429859 chr4-158
0.344909 chr4-158
0.664539 chr4-158
0.444879 chr4-158
0.276879 chr4-158
0.151129 chr4-158
0.525809 chr4-158
0.471629 chr4-158
0.598599 chr4-158
0.562179 chr4-158
0.453419 chr4-158
0.181669 chr4-158
0.647539 chr4-158
0.622079 chr4-158
0.675379 chr4-158
0.441019 chr4-158
0.305369 chr4-158
0.289409 chr4-158
0.517189 chr4-158
0.131279 chr4-158
0.694849 chr4-158
0.372659 chr4-158
0.377359 chr4-158
0.189529 chr4-158
0.296059 chr4-158
0.446039 chr4-158
0.488219 chr4-158
0.698759 chr4-158
0.156749 chr4-158
0.276999 chr4-158
0.372029 chr4-158
0.349399 chr4-158
0.111579 chr4-158
0.575479 chr4-158
0.756299 chr4-158
0.675549 chr4-158
0.563849 chr4-158
0.653339 chr4-158
0.675459 chr4-158
0.543029 chr4-158
0.435559 chr4-158
0.727859 chr4-158
0.400549 chr4-158
0.185879 chr4-158
0.400119 chr4-158
0.543909 chr4-158
0.570149 chr4-158
0.363759 chr4-158
0.175979 chr4-158
0.372819 chr4-158
0.390959 chr4-158
0.247809 chr4-158
0.087589 chr4-158
0.448139 chr4-158
0.413469 chr4-158
0.466319 chr4-158
0.307389 chr4-158
0.308849 chr4-158
0.319689 chr4-158
0.340049 chr4-158
0.197429 chr4-158
0.190649 chr4-158
0.241719 chr4-158
0.338339 chr4-158
0.667969 chr4-158
0.654449 chr4-158
0.898489 chr4-158
