0.179769 chr4-158
0.421239 chr4-158
0.459299 chr4-158
0.513099 chr4-158
0.680629 chr4-158
0.324619 chr4-158
0.200139 chr4-158
0.474319 chr4-158
0.481349 chr4-158
0.147049 chr4-158
0.075479 chr4-158
0.514099 chr4-158
0.677779 chr4-158
0.373329 chr4-158
0.448859 chr4-158
0.194769 chr4-158
0.074039 chr4-158
0.270719 chr4-158
0.602759 chr4-158
0.569689 chr4-158
0.479849 chr4-158
0.391439 chr4-158
0.409189 chr4-158
0.142679 chr4-158
0.192659 chr4-158
0.552889 chr4-158
0.309169 chr4-158
0.669819 chr4-158
0.705049 chr4-158
0.328599 chr4-158
0.567279 chr4-158
0.384149 chr4-158
0.712759 chr4-158
0.227199 chr4-158
0.166159 chr4-158
0.202509 chr4-158
0.930769 chr4-158
0.448819 chr4-158
0.535659 chr4-158
0.279719 chr4-158
0.090619 chr4-158
0.436679 chr4-158
0.307129 chr4-158
0.312829 chr4-158
0.469579 chr4-158
0.461399 chr4-158
0.505819 chr4-158
0.315849 chr4-158
0.484729 chr4-158
0.319349 chr4-158
0.404269 chr4-158
0.166339 chr4-158
0.513479 chr4-158
0.088689 chr4-158
0.085789 chr4-158
0.222799 chr4-158
0.280979 chr4-158
0.454609 chr4-158
0.138889 chr4-158
0.308749 chr4-158
0.487979 chr4-158
0.384239 chr4-158
0.377619 chr4-158
0.365849 chr4-158
0.576359 chr4-158
0.627029 chr4-158
0.159809 chr4-158
0.261699 chr4-158
0.676529 chr4-158
0.477939 chr4-158
0.720669 chr4-158
0.730289 chr4-158
0.294219 chr4-158
0.462839 chr4-158
0.371379 chr4-158
0.398809 chr4-158
0.493199 chr4-158
0.623299 chr4-158
0.573379 chr4-158
0.879479 chr4-158
0.346239 chr4-158
0.443849 chr4-158
0.558539 chr4-158
0.533449 chr4-158
0.616909 chr4-158
0.667939 chr4-158
0.815839 chr4-158
0.358269 chr4-158
0.282459 chr4-158
0.529889 chr4-158
0.524549 chr4-158
0.462319 chr4-158
0.196009 chr4-158
0.143989 chr4-158
0.508459 chr4-158
0.264979 chr4-158
0.280229 chr4-158
0.238199 chr4-158
0.317229 chr4-158
0.102789 chr4-158
0.318499 chr4-158
0.288089 chr4-158
0.661259 chr4-158
0.317489 chr4-158
0.510319 chr4-158
0.235549 chr4-158
0.308269 chr4-158
0.498519 chr4-158
0.199599 chr4-158
0.418609 chr4-158
0.237679 chr4-158
0.182209 chr4-158
0.496539 chr4-158
0.591719 chr4-158
0.524959 chr4-158
0.481539 chr4-158
0.280939 chr4-158
0.114099 chr4-158
0.807519 chr4-158
0.734459 chr4-158
0.725379 chr4-158
0.567749 chr4-158
0.231649 chr4-158
0.355069 chr4-158
0.560369 chr4-158
0.483699 chr4-158
0.637409 chr4-158
0.506829 chr4-158
0.341179 chr4-158
0.161409 chr4-158
0.218179 chr4-158
0.523649 chr4-158
0.646269 chr4-158
0.386749 chr4-158
0.383749 chr4-158
0.218509 chr4-158
0.170359 chr4-158
0.486419 chr4-158
0.305289 chr4-158
0.071639 chr4-158
0.057689 chr4-158
0.116029 chr4-158
0.343019 chr4-158
0.376079 chr4-158
0.320349 chr4-158
0.563869 chr4-158
0.191419 chr4-158
0.095419 chr4-158
0.355139 chr4-158
0.792839 chr4-158
0.530119 chr4-158
0.454239 chr4-158
0.304589 chr4-158
0.650999 chr4-158
0.502309 chr4-158
0.381499 chr4-158
0.472219 chr4-158
0.484939 chr4-158
0.279489 chr4-158
0.243639 chr4-158
0.225109 chr4-158
0.514479 chr4-158
0.401159 chr4-158
0.680569 chr4-158
0.220269 chr4-158
0.210579 chr4-158
0.355079 chr4-158
0.379649 chr4-158
0.417969 chr4-158
0.218399 chr4-158
0.351829 chr4-158
0.178419 chr4-158
0.196169 chr4-158
0.073739 chr4-158
0.267009 chr4-158
0.356479 chr4-158
0.172129 chr4-158
0.633529 chr4-158
0.194449 chr4-158
0.325129 chr4-158
0.290379 chr4-158
0.461169 chr4-158
0.726289 chr4-158
0.778919 chr4-158
0.578679 chr4-158
0.274469 chr4-158
0.311349 chr4-158
0.241379 chr4-158
0.442369 chr4-158
0.311099 chr4-158
0.321709 chr4-158
0.262779 chr4-158
0.146349 chr4-158
0.092649 chr4-158
0.041389 chr4-158
0.181349 chr4-158
0.309729 chr4-158
0.436769 chr4-158
0.537839 chr4-158
0.301819 chr4-158
0.455939 chr4-158
0.236659 chr4-158
0.199729 chr4-158
0.381649 chr4-158
0.298329 chr4-158
0.363859 chr4-158
0.674469 chr4-158
0.423259 chr4-158
0.207789 chr4-158
0.205899 chr4-158
0.558609 chr4-158
0.707019 chr4-158
0.336999 chr4-158
0.133209 chr4-158
0.284709 chr4-158
0.409849 chr4-158
0.086829 chr4-158
0.453829 chr4-158
0.476649 chr4-158
0.630279 chr4-158
0.396109 chr4-158
0.530399 chr4-158
0.638209 chr4-158
0.263169 chr4-158
0.243579 chr4-158
0.256839 chr4-158
0.618649 chr4-158
0.674579 chr4-158
0.430999 chr4-158
0.307989 chr4-158
0.445819 chr4-158
0.834869 chr4-158
0.557499 chr4-158
0.250209 chr4-158
0.205609 chr4-158
0.099639 chr4-158
0.073439 chr4-158
0.433629 chr4-158
0.283589 chr4-158
0.351219 chr4-158
0.453279 chr4-158
0.413259 chr4-158
0.480579 chr4-158
0.739729 chr4-158
0.428989 chr4-158
0.352559 chr4-158
0.271729 chr4-158
0.246069 chr4-158
0.516769 chr4-158
0.836549 chr4-158
0.583029 chr4-158
0.600119 chr4-158
0.677919 chr4-158
0.901449 chr4-158
0.493829 chr4-158
0.675719 chr4-158
0.805079 chr4-158
0.920729 chr4-158
0.414389 chr4-158
0.172729 chr4-158
0.244739 chr4-158
0.251519 chr4-158
0.312999 chr4-158
0.432939 chr4-158
0.410369 chr4-158
0.115839 chr4-158
0.493599 chr4-158
0.161549 chr4-158
0.234399 chr4-158
0.454409 chr4-158
0.302299 chr4-158
0.595159 chr4-158
0.604209 chr4-158
0.658929 chr4-158
0.783949 chr4-158
0.747419 chr4-158
0.406879 chr4-158
0.118089 chr4-158
0.561509 chr4-158
0.355479 chr4-158
0.729529 chr4-158
0.064879 chr4-158
0.475979 chr4-158
0.732489 chr4-158
0.667169 chr4-158
0.558209 chr4-158
0.411249 chr4-158
0.158499 chr4-158
0.368439 chr4-158
0.532339 chr4-158
0.582909 chr4-158
0.528649 chr4-158
0.261509 chr4-158
0.214389 chr4-158
0.417379 chr4-158
0.207459 chr4-158
0.530419 chr4-158
0.432499 chr4-158
0.167299 chr4-158
0.336089 chr4-158
0.305169 chr4-158
0.188629 chr4-158
0.437209 chr4-158
0.703039 chr4-158
0.636579 chr4-158
0.460759 chr4-158
0.551669 chr4-158
0.093489 chr4-158
0.323719 chr4-158
0.290679 chr4-158
0.589659 chr4-158
0.637059 chr4-158
0.424319 chr4-158
0.665399 chr4-158
0.553869 chr4-158
0.497239 chr4-158
0.692459 chr4-158
0.312219 chr4-158
0.345339 chr4-158
0.282209 chr4-158
0.126489 chr4-158
0.292829 chr4-158
0.405509 chr4-158
0.278919 chr4-158
0.235119 chr4-158
0.260209 chr4-158
0.069899 chr4-158
0.449569 chr4-158
0.654069 chr4-158
0.210959 chr4-158
0.591389 chr4-158
0.442289 chr4-158
0.489099 chr4-158
0.593359 chr4-158
0.529289 chr4-158
0.719209 chr4-158
0.606379 chr4-158
0.381349 chr4-158
0.193219 chr4-158
0.191799 chr4-158
0.106789 chr4-158
0.108039 chr4-158
0.641579 chr4-158
0.458149 chr4-158
0.330079 chr4-158
0.790299 chr4-158
0.792729 chr4-158
0.307479 chr4-158
0.378069 chr4-158
0.728019 chr4-158
0.121149 chr4-158
0.421949 chr4-158
0.443729 chr4-158
0.161689 chr4-158
0.303009 chr4-158
0.432309 chr4-158
0.210449 chr4-158
0.637389 chr4-158
0.344069 chr4-158
0.428149 chr4-158
0.522199 chr4-158
0.341529 chr4-158
0.390889 chr4-158
0.198939 chr4-158
0.490079 chr4-158
0.416639 chr4-158
0.195349 chr4-158
0.447139 chr4-158
0.392949 chr4-158
0.608409 chr4-158
0.641999 chr4-158
0.677039 chr4-158
0.663799 chr4-158
0.654419 chr4-158
0.296689 chr4-158
0.505449 chr4-158
0.238189 chr4-158
0.312269 chr4-158
0.347079 chr4-158
0.568919 chr4-158
0.370609 chr4-158
0.486849 chr4-158
0.530489 chr4-158
0.676749 chr4-158
0.547679 chr4-158
0.203249 chr4-158
0.200879 chr4-158
0.283769 chr4-158
0.706199 chr4-158
0.821079 chr4-158
0.657979 chr4-158
0.688659 chr4-158
0.462329 chr4-158
0.393279 chr4-158
0.591699 chr4-158
0.628579 chr4-158
0.528549 chr4-158
0.424329 chr4-158
0.749419 chr4-158
0.843289 chr4-158
0.656009 chr4-158
0.823879 chr4-158
0.535579 chr4-158
0.168839 chr4-158
0.363949 chr4-158
0.142549 chr4-158
0.831829 chr4-158
0.398079 chr4-158
0.239959 chr4-158
0.475459 chr4-158
0.524419 chr4-158
0.492389 chr4-158
0.339179 chr4-158
0.476479 chr4-158
0.641809 chr4-158
0.431519 chr4-158
0.673779 chr4-158
0.277529 chr4-158
0.651899 chr4-158
0.780099 chr4-158
0.292439 chr4-158
0.632699 chr4-158
0.421419 chr4-158
0.601689 chr4-158
0.640439 chr4-158
0.711779 chr4-158
0.291649 chr4-158
0.206599 chr4-158
0.193299 chr4-158
0.367419 chr4-158
0.261059 chr4-158
0.167369 chr4-158
0.226929 chr4-158
0.371879 chr4-158
0.172749 chr4-158
0.252709 chr4-158
0.414889 chr4-158
0.495339 chr4-158
0.459729 chr4-158
0.660169 chr4-158
0.800099 chr4-158
0.792559 chr4-158
0.504049 chr4-158
0.419469 chr4-158
0.302059 chr4-158
0.260819 chr4-158
0.074849 chr4-158
0.647609 chr4-158
0.065059 chr4-158
0.207919 chr4-158
0.499709 chr4-158
0.464579 chr4-158
0.449119 chr4-158
0.375269 chr4-158
0.567239 chr4-158
0.368289 chr4-158
0.314919 chr4-158
0.097139 chr4-158
0.382649 chr4-158
0.238469 chr4-158
0.507489 chr4-158
0.587679 chr4-158
0.365529 chr4-158
0.472139 chr4-158
0.623089 chr4-158
0.286999 chr4-158
0.158359 chr4-158
0.211369 chr4-158
0.655589 chr4-158
0.709409 chr4-158
0.784789 chr4-158
0.677709 chr4-158
0.551219 chr4-158
0.151349 chr4-158
0.670909 chr4-158
0.506239 chr4-158
0.620299 chr4-158
0.535529 chr4-158
0.561569 chr4-158
0.406599 chr4-158
0.707099 chr4-158
0.392479 chr4-158
0.691219 chr4-158
0.473529 chr4-158
0.263669 chr4-158
0.467279 chr4-158
0.194059 chr4-158
0.372189 chr4-158
0.218199 chr4-158
0.594449 chr4-158
0.836669 chr4-158
0.618189 chr4-158
0.314109 chr4-158
0.676709 chr4-158
0.441369 chr4-158
0.382959 chr4-158
0.574729 chr4-158
0.333899 chr4-158
0.091169 chr4-158
0.171189 chr4-158
0.130469 chr4-158
0.333469 chr4-158
0.459309 chr4-158
0.186549 chr4-158
0.096419 chr4-158
0.308389 chr4-158
0.541369 chr4-158
0.179389 chr4-158
0.243699 chr4-158
0.290449 chr4-158
0.318319 chr4-158
0.158619 chr4-158
0.311409 chr4-158
0.597669 chr4-158
0.188419 chr4-158
0.157209 chr4-158
0.076699 chr4-158
0.464239 chr4-158
0.444929 chr4-158
0.223879 chr4-158
0.086919 chr4-158
0.433069 chr4-158
0.503849 chr4-158
0.295169 chr4-158
0.264629 chr4-158
0.369269 chr4-158
0.160579 chr4-158
0.614649 chr4-158
0.237879 chr4-158
0.275489 chr4-158
0.154539 chr4-158
0.422539 chr4-158
0.210009 chr4-158
0.468899 chr4-158
0.084779 chr4-158
0.248599 chr4-158
0.245749 chr4-158
0.376869 chr4-158
0.257549 chr4-158
0.350839 chr4-158
0.475099 chr4-158
0.248929 chr4-158
0.489879 chr4-158
0.205979 chr4-158
0.143599 chr4-158
0.323429 chr4-158
0.409619 chr4-158
0.318199 chr4-158
0.571559 chr4-158
0.770109 chr4-158
0.535799 chr4-158
0.539089 chr4-158
0.400979 chr4-158
0.146909 chr4-158
0.891929 chr4-158
0.854519 chr4-158
0.762019 chr4-158
0.606419 chr4-158
0.604779 chr4-158
0.279749 chr4-158
0.407249 chr4-158
0.173289 chr4-158
0.481329 chr4-158
0.280559 chr4-158
0.255539 chr4-158
0.159809 chr4-158
0.490529 chr4-158
0.693239 chr4-158
0.218789 chr4-158
0.588599 chr4-158
0.382109 chr4-158
0.161789 chr4-158
0.350179 chr4-158
0.271629 chr4-158
0.237089 chr4-158
0.689409 chr4-158
0.318679 chr4-158
0.688809 chr4-158
0.530959 chr4-158
0.476759 chr4-158
0.543849 chr4-158
0.348449 chr4-158
0.845659 chr4-158
0.680369 chr4-158
0.543519 chr4-158
0.287619 chr4-158
0.288259 chr4-158
0.391239 chr4-158
0.449149 chr4-158
0.061739 chr4-158
0.344169 chr4-158
0.477009 chr4-158
0.529669 chr4-158
0.805779 chr4-158
0.573219 chr4-158
0.614759 chr4-158
0.556389 chr4-158
0.154119 chr4-158
0.170409 chr4-158
0.226979 chr4-158
0.276959 chr4-158
0.184419 chr4-158
0.452859 chr4-158
0.351869 chr4-158
0.534729 chr4-158
0.332859 chr4-158
0.292209 chr4-158
0.318819 chr4-158
0.389789 chr4-158
0.168249 chr4-158
0.366489 chr4-158
0.366619 chr4-158
0.527389 chr4-158
0.661689 chr4-158
0.242389 chr4-158
0.647229 chr4-158
0.222659 chr4-158
0.313479 chr4-158
0.275339 chr4-158
0.086809 chr4-158
0.341069 chr4-158
0.413429 chr4-158
0.614039 chr4-158
0.513459 chr4-158
0.506329 chr4-158
0.766969 chr4-158
0.584069 chr4-158
0.298899 chr4-158
0.444079 chr4-158
0.315219 chr4-158
0.318669 chr4-158
0.850749 chr4-158
0.317369 chr4-158
0.543159 chr4-158
0.753409 chr4-158
0.695089 chr4-158
0.751419 chr4-158
0.186049 chr4-158
0.058509 chr4-158
0.195909 chr4-158
0.311769 chr4-158
0.284979 chr4-158
0.570939 chr4-158
0.224069 chr4-158
0.592249 chr4-158
0.672239 chr4-158
0.533879 chr4-158
0.316609 chr4-158
0.096319 chr4-158
0.467589 chr4-158
0.416569 chr4-158
0.201659 chr4-158
0.430539 chr4-158
0.235539 chr4-158
0.299769 chr4-158
0.476189 chr4-158
0.233399 chr4-158
0.152269 chr4-158
0.669299 chr4-158
0.610789 chr4-158
0.743459 chr4-158
0.674469 chr4-158
0.549159 chr4-158
0.764299 chr4-158
0.685949 chr4-158
0.761509 chr4-158
0.675339 chr4-158
0.577599 chr4-158
0.115679 chr4-158
0.500769 chr4-158
0.492189 chr4-158
0.434879 chr4-158
0.347249 chr4-158
0.503529 chr4-158
0.530809 chr4-158
0.608499 chr4-158
0.654369 chr4-158
0.187419 chr4-158
0.711319 chr4-158
0.446829 chr4-158
0.199339 chr4-158
0.312369 chr4-158
0.232569 chr4-158
0.575159 chr4-158
0.772469 chr4-158
0.792569 chr4-158
0.247229 chr4-158
0.456189 chr4-158
0.383449 chr4-158
0.578519 chr4-158
0.364679 chr4-158
0.578599 chr4-158
0.362289 chr4-158
0.313729 chr4-158
0.525399 chr4-158
0.305029 chr4-158
0.282509 chr4-158
0.539289 chr4-158
0.195219 chr4-158
0.142009 chr4-158
0.156929 chr4-158
0.399909 chr4-158
0.669289 chr4-158
0.651029 chr4-158
0.718239 chr4-158
0.597139 chr4-158
0.493679 chr4-158
0.243829 chr4-158
0.406299 chr4-158
0.677939 chr4-158
0.258699 chr4-158
0.366629 chr4-158
0.711139 chr4-158
0.676299 chr4-158
0.193379 chr4-158
0.160749 chr4-158
0.730359 chr4-158
0.165509 chr4-158
0.367659 chr4-158
0.292499 chr4-158
0.564019 chr4-158
0.532359 chr4-158
0.187089 chr4-158
0.519939 chr4-158
0.683419 chr4-158
0.562089 chr4-158
0.343149 chr4-158
0.435429 chr4-158
0.469919 chr4-158
0.311589 chr4-158
0.090999 chr4-158
0.454369 chr4-158
0.599779 chr4-158
0.323619 chr4-158
0.584149 chr4-158
0.530149 chr4-158
0.749369 chr4-158
0.584019 chr4-158
0.297659 chr4-158
0.165709 chr4-158
0.689629 chr4-158
0.282749 chr4-158
0.334329 chr4-158
0.546529 chr4-158
0.288279 chr4-158
0.647829 chr4-158
0.671899 chr4-158
0.250329 chr4-158
0.304649 chr4-158
0.455589 chr4-158
0.275169 chr4-158
0.502549 chr4-158
0.577049 chr4-158
0.272459 chr4-158
0.599499 chr4-158
0.353769 chr4-158
0.289199 chr4-158
0.343389 chr4-158
0.724479 chr4-158
0.595799 chr4-158
0.604759 chr4-158
0.328739 chr4-158
0.356899 chr4-158
0.486309 chr4-158
0.569659 chr4-158
0.834389 chr4-158
0.577499 chr4-158
0.551749 chr4-158
0.307979 chr4-158
0.219099 chr4-158
0.549879 chr4-158
0.674609 chr4-158
0.673919 chr4-158
0.256889 chr4-158
0.308679 chr4-158
0.425889 chr4-158
0.475349 chr4-158
0.267499 chr4-158
0.883969 chr4-158
0.547389 chr4-158
0.620969 chr4-158
0.171989 chr4-158
0.518199 chr4-158
0.202279 chr4-158
0.398119 chr4-158
0.508829 chr4-158
0.078929 chr4-158
0.662659 chr4-158
0.471339 chr4-158
0.381699 chr4-158
0.438379 chr4-158
0.600879 chr4-158
0.241849 chr4-158
0.322689 chr4-158
0.602319 chr4-158
0.661139 chr4-158
0.555639 chr4-158
0.448589 chr4-158
0.302729 chr4-158
0.231899 chr4-158
0.364239 chr4-158
0.066589 chr4-158
0.408409 chr4-158
0.758989 chr4-158
0.175599 chr4-158
0.527769 chr4-158
0.105429 chr4-158
0.195099 chr4-158
0.523149 chr4-158
0.449869 chr4-158
0.411079 chr4-158
0.270529 chr4-158
0.146409 chr4-158
0.333629 chr4-158
0.196989 chr4-158
0.578309 chr4-158
0.338539 chr4-158
0.460849 chr4-158
0.171269 chr4-158
0.271109 chr4-158
0.286769 chr4-158
0.424929 chr4-158
0.227679 chr4-158
0.146769 chr4-158
0.327829 chr4-158
0.356069 chr4-158
0.262669 chr4-158
0.075589 chr4-158
0.324289 chr4-158
0.292859 chr4-158
0.447029 chr4-158
0.107119 chr4-158
0.184759 chr4-158
0.340209 chr4-158
0.206499 chr4-158
0.130829 chr4-158
0.256609 chr4-158
0.115209 chr4-158
0.582149 chr4-158
0.452439 chr4-158
0.250969 chr4-158
0.378779 chr4-158
0.332439 chr4-158
0.412539 chr4-158
0.534159 chr4-158
0.448549 chr4-158
0.410029 chr4-158
0.438389 chr4-158
0.221919 chr4-158
0.303849 chr4-158
0.588109 chr4-158
0.268679 chr4-158
0.260849 chr4-158
0.130729 chr4-158
0.499619 chr4-158
0.183479 chr4-158
0.611229 chr4-158
0.235669 chr4-158
0.311709 chr4-158
0.674289 chr4-158
0.696729 chr4-158
0.461079 chr4-158
0.178969 chr4-158
0.189509 chr4-158
0.354339 chr4-158
0.434139 chr4-158
0.392889 chr4-158
0.634189 chr4-158
0.859369 chr4-158
0.844959 chr4-158
0.574839 chr4-158
0.420089 chr4-158
0.184849 chr4-158
0.147529 chr4-158
0.674729 chr4-158
0.458719 chr4-158
0.450519 chr4-158
0.556819 chr4-158
0.099889 chr4-158
0.623919 chr4-158
0.130099 chr4-158
0.581419 chr4-158
0.513559 chr4-158
0.444789 chr4-158
0.469529 chr4-158
0.075559 chr4-158
0.381239 chr4-158
0.300439 chr4-158
0.473169 chr4-158
0.127139 chr4-158
0.259939 chr4-158
0.508769 chr4-158
0.365889 chr4-158
0.336329 chr4-158
0.443239 chr4-158
0.200339 chr4-158
0.070659 chr4-158
0.425429 chr4-158
0.207659 chr4-158
0.688819 chr4-158
0.377149 chr4-158
0.345289 chr4-158
0.273499 chr4-158
0.653499 chr4-158
0.437179 chr4-158
0.367849 chr4-158
0.654149 chr4-158
0.209849 chr4-158
0.709459 chr4-158
0.564259 chr4-158
0.781489 chr4-158
0.788549 chr4-158
0.569509 chr4-158
0.643889 chr4-158
0.882599 chr4-158
0.890919 chr4-158
0.692309 chr4-158
0.633019 chr4-158
0.271889 chr4-158
0.330029 chr4-158
0.399449 chr4-158
0.402529 chr4-158
0.194999 chr4-158
0.230099 chr4-158
0.245399 chr4-158
0.218229 chr4-158
0.416169 chr4-158
0.241859 chr4-158
0.202329 chr4-158
0.340639 chr4-158
0.207059 chr4-158
0.169929 chr4-158
0.473629 chr4-158
0.151979 chr4-158
0.426569 chr4-158
0.836189 chr4-158
0.886069 chr4-158
0.136059 chr4-158
0.549239 chr4-158
0.722759 chr4-158
0.483339 chr4-158
0.173199 chr4-158
0.418839 chr4-158
0.453499 chr4-158
0.422469 chr4-158
0.372389 chr4-158
0.322229 chr4-158
0.435039 chr4-158
0.344189 chr4-158
0.423269 chr4-158
0.202429 chr4-158
0.169899 chr4-158
0.092149 chr4-158
0.410139 chr4-158
0.248919 chr4-158
0.714389 chr4-158
0.684249 chr4-158
0.136769 chr4-158
0.396669 chr4-158
0.142589 chr4-158
0.270819 chr4-158
0.351759 chr4-158
0.622359 chr4-158
0.147009 chr4-158
0.627769 chr4-158
0.807029 chr4-158
0.320399 chr4-158
0.290119 chr4-158
0.424149 chr4-158
0.402329 chr4-158
0.233209 chr4-158
0.492579 chr4-158
0.073079 chr4-158
0.385559 chr4-158
0.541439 chr4-158
0.510379 chr4-158
0.375749 chr4-158
0.383729 chr4-158
0.396519 chr4-158
0.187559 chr4-158
0.444639 chr4-158
0.571689 chr4-158
0.745979 chr4-158
0.678029 chr4-158
0.720919 chr4-158
0.700759 chr4-158
0.389649 chr4-158
0.492349 chr4-158
0.505779 chr4-158
0.407099 chr4-158
0.344509 chr4-158
0.698869 chr4-158
0.705129 chr4-158
0.340179 chr4-158
0.275529 chr4-158
0.601649 chr4-158
0.366519 chr4-158
0.132469 chr4-158
0.365919 chr4-158
0.584589 chr4-158
0.471299 chr4-158
0.467769 chr4-158
0.156599 chr4-158
0.435399 chr4-158
0.328499 chr4-158
0.361629 chr4-158
0.155869 chr4-158
0.199089 chr4-158
0.453779 chr4-158
0.336019 chr4-158
0.160719 chr4-158
0.617059 chr4-158
0.509269 chr4-158
0.647849 chr4-158
0.399769 chr4-158
0.197209 chr4-158
0.410049 chr4-158
0.284079 chr4-158
0.292379 chr4-158
0.458939 chr4-158
0.509149 chr4-158
0.492639 chr4-158
0.463349 chr4-158
0.405689 chr4-158
0.549129 chr4-158
0.437599 chr4-158
0.653109 chr4-158
0.599439 chr4-158
0.124599 chr4-158
0.457499 chr4-158
0.325139 chr4-158
0.281629 chr4-158
0.350609 chr4-158
0.421489 chr4-158
0.374109 chr4-158
0.820729 chr4-158
0.569149 chr4-158
0.267059 chr4-158
0.214779 chr4-158
0.253129 chr4-158
0.205649 chr4-158
0.168669 chr4-158
0.241549 chr4-158
0.062479 chr4-158
0.517719 chr4-158
0.545069 chr4-158
0.587159 chr4-158
0.375009 chr4-158
0.687449 chr4-158
0.227269 chr4-158
0.074419 chr4-158
0.426359 chr4-158
0.371869 chr4-158
0.255669 chr4-158
0.407929 chr4-158
0.365959 chr4-158
0.389169 chr4-158
0.615029 chr4-158
0.316629 chr4-158
0.242369 chr4-158
0.417329 chr4-158
0.226819 chr4-158
0.535289 chr4-158
0.534249 chr4-158
0.620519 chr4-158
0.548039 chr4-158
0.852969 chr4-158
0.273489 chr4-158
0.309889 chr4-158
0.101289 chr4-158
0.382169 chr4-158
0.234099 chr4-158
0.296559 chr4-158
0.426939 chr4-158
0.460629 chr4-158
0.837649 chr4-158
0.294029 chr4-158
0.459229 chr4-158
0.201999 chr4-158
0.449549 chr4-158
0.531359 chr4-158
0.444239 chr4-158
0.375639 chr4-158
0.824729 chr4-158
0.431479 chr4-158
0.155719 chr4-158
0.481569 chr4-158
0.356479 chr4-158
0.470739 chr4-158
0.360929 chr4-158
0.482599 chr4-158
0.457319 chr4-158
0.341609 chr4-158
0.667099 chr4-158
0.593909 chr4-158
0.741589 chr4-158
0.658739 chr4-158
0.319009 chr4-158
0.441089 chr4-158
0.347949 chr4-158
0.270609 chr4-158
0.441339 chr4-158
0.327549 chr4-158
0.163959 chr4-158
0.426969 chr4-158
0.131939 chr4-158
0.192459 chr4-158
0.192539 chr4-158
0.342149 chr4-158
0.474509 chr4-158
0.620409 chr4-158
0.443069 chr4-158
0.233479 chr4-158
0.189439 chr4-158
0.569219 chr4-158
0.167019 chr4-158
0.855739 chr4-158
0.225459 chr4-158
0.195659 chr4-158
0.421789 chr4-158
0.653689 chr4-158
0.084429 chr4-158
0.276229 chr4-158
0.229029 chr4-158
0.357659 chr4-158
0.385739 chr4-158
0.332349 chr4-158
0.477039 chr4-158
0.643789 chr4-158
0.479829 chr4-158
0.612209 chr4-158
0.713839 chr4-158
0.339399 chr4-158
0.689959 chr4-158
0.279249 chr4-158
0.376869 chr4-158
0.216859 chr4-158
0.744909 chr4-158
0.954749 chr4-158
0.706879 chr4-158
0.443449 chr4-158
0.371619 chr4-158
0.398429 chr4-158
0.541209 chr4-158
0.464559 chr4-158
0.569399 chr4-158
0.532829 chr4-158
0.543829 chr4-158
0.397909 chr4-158
0.741459 chr4-158
0.772109 chr4-158
0.668449 chr4-158
0.671889 chr4-158
0.761409 chr4-158
0.792469 chr4-158
0.551689 chr4-158
0.695859 chr4-158
0.726399 chr4-158
0.265249 chr4-158
0.315929 chr4-158
0.439709 chr4-158
0.542459 chr4-158
0.345239 chr4-158
0.359029 chr4-158
0.690129 chr4-158
0.314979 chr4-158
0.354519 chr4-158
0.227709 chr4-158
0.141809 chr4-158
0.337959 chr4-158
0.286529 chr4-158
0.329229 chr4-158
0.516659 chr4-158
0.493229 chr4-158
0.537279 chr4-158
0.240979 chr4-158
0.467199 chr4-158
0.427549 chr4-158
0.336189 chr4-158
0.034019 chr4-158
0.417459 chr4-158
0.130829 chr4-158
0.156259 chr4-158
0.238379 chr4-158
0.562569 chr4-158
0.353579 chr4-158
0.661009 chr4-158
0.165559 chr4-158
0.302749 chr4-158
0.236339 chr4-158
0.390389 chr4-158
0.649999 chr4-158
0.208319 chr4-158
0.521229 chr4-158
0.515029 chr4-158
0.696039 chr4-158
0.492649 chr4-158
0.198489 chr4-158
0.427429 chr4-158
0.483949 chr4-158
0.691599 chr4-158
0.556289 chr4-158
0.564599 chr4-158
0.565409 chr4-158
0.844739 chr4-158
0.684879 chr4-158
0.836929 chr4-158
0.217669 chr4-158
0.519259 chr4-158
0.517499 chr4-158
0.649959 chr4-158
0.356139 chr4-158
0.815559 chr4-158
0.347819 chr4-158
0.561659 chr4-158
0.304139 chr4-158
0.516009 chr4-158
0.594059 chr4-158
0.417259 chr4-158
0.341559 chr4-158
0.479599 chr4-158
0.234959 chr4-158
0.147059 chr4-158
0.379049 chr4-158
0.541849 chr4-158
0.418809 chr4-158
0.366439 chr4-158
0.402519 chr4-158
0.183439 chr4-158
0.675799 chr4-158
0.550599 chr4-158
0.401999 chr4-158
0.695279 chr4-158
0.604339 chr4-158
0.417669 chr4-158
0.478529 chr4-158
0.852569 chr4-158
0.465149 chr4-158
0.228979 chr4-158
0.092859 chr4-158
0.441149 chr4-158
0.536829 chr4-158
0.509819 chr4-158
0.180679 chr4-158
0.189469 chr4-158
0.510969 chr4-158
0.625409 chr4-158
0.286079 chr4-158
0.287289 chr4-158
0.315389 chr4-158
0.396619 chr4-158
0.534259 chr4-158
0.773309 chr4-158
0.797839 chr4-158
0.572779 chr4-158
0.630939 chr4-158
0.645859 chr4-158
0.420499 chr4-158
0.611799 chr4-158
0.399839 chr4-158
0.213269 chr4-158
0.417049 chr4-158
0.213909 chr4-158
0.223159 chr4-158
0.324759 chr4-158
0.130159 chr4-158
0.320539 chr4-158
0.696919 chr4-158
0.461659 chr4-158
0.792309 chr4-158
0.328599 chr4-158
0.126319 chr4-158
